3.37,-3.42054597729911,2.23832577143073,0.03278208,0,0,0.014784
3.38,-3.42054597729911,2.23832577143073,0.0329316881481481,0,0,0.0151371111111111
3.39,-3.42054597729911,2.23832577143073,0.0330848118518519,0,0,0.0154871111111111
3.4,-3.42054597729911,2.23832577143073,0.03324142,0,0,0.015834
3.41,-3.42054597729911,2.23832577143073,0.0334014814814815,0,0,0.0161777777777778
3.42,-3.42054597729911,2.23832577143073,0.0335649651851852,0,0,0.0165184444444444
3.43,-3.42054597729911,2.23832577143073,0.03373184,0,0,0.016856
3.44,-3.42054597729911,2.23832577143073,0.0339020748148148,0,0,0.0171904444444444
3.45,-3.42054597729911,2.23832577143073,0.0340756385185185,0,0,0.0175217777777778
3.46,-3.42054597729911,2.23832577143073,0.0342525,0,0,0.01785
3.47,-3.42054597729911,2.23832577143073,0.0344326281481481,0,0,0.0181751111111111
3.48,-3.42054597729911,2.23832577143073,0.0346159918518519,0,0,0.0184971111111111
3.49,-3.42054597729911,2.23832577143073,0.03480256,0,0,0.018816
3.5,-3.42054597729911,2.23832577143073,0.0349923014814815,0,0,0.0191317777777778
3.51,-3.42054597729911,2.23832577143073,0.0351851851851852,0,0,0.0194444444444444
3.52,-3.42054597729911,2.23832577143073,0.03538118,0,0,0.019754
3.53,-3.42054597729911,2.23832577143073,0.0355802548148148,0,0,0.0200604444444444
3.54,-3.42054597729911,2.23832577143073,0.0357823785185185,0,0,0.0203637777777778
3.55,-3.42054597729911,2.23832577143073,0.03598752,0,0,0.020664
3.56,-3.42054597729911,2.23832577143073,0.0361956481481481,0,0,0.0209611111111111
3.57,-3.42054597729911,2.23832577143073,0.0364067318518519,0,0,0.0212551111111111
3.58,-3.42054597729911,2.23832577143073,0.03662074,0,0,0.021546
3.59,-3.42054597729911,2.23832577143073,0.0368376414814815,0,0,0.0218337777777778
3.6,-3.42054597729911,2.23832577143073,0.0370574051851852,0,0,0.0221184444444444
3.61,-3.42054597729911,2.23832577143073,0.03728,0,0,0.0224
3.62,-3.42054597729911,2.23832577143073,0.0375053948148148,0,0,0.0226784444444444
3.63,-3.42054597729911,2.23832577143073,0.0377335585185185,0,0,0.0229537777777778
3.64,-3.42054597729911,2.23832577143073,0.03796446,0,0,0.023226
3.65,-3.42054597729911,2.23832577143073,0.0381980681481481,0,0,0.0234951111111111
3.66,-3.42054597729911,2.23832577143073,0.0384343518518519,0,0,0.0237611111111111
3.67,-3.42054597729911,2.23832577143073,0.03867328,0,0,0.024024
3.68,-3.42054597729911,2.23832577143073,0.0389148214814815,0,0,0.0242837777777778
3.69,-3.42054597729911,2.23832577143073,0.0391589451851852,0,0,0.0245404444444444
3.7,-3.42054597729911,2.23832577143073,0.03940562,0,0,0.024794
3.71,-3.42054597729911,2.23832577143073,0.0396548148148148,0,0,0.0250444444444444
3.72,-3.42054597729911,2.23832577143073,0.0399064985185185,0,0,0.0252917777777778
3.73,-3.42054597729911,2.23832577143073,0.04016064,0,0,0.025536
3.74,-3.42054597729911,2.23832577143073,0.0404172081481481,0,0,0.0257771111111111
3.75,-3.42054597729911,2.23832577143073,0.0406761718518519,0,0,0.0260151111111111
3.76,-3.42054597729911,2.23832577143073,0.0409375,0,0,0.02625
3.77,-3.42054597729911,2.23832577143073,0.0412011614814815,0,0,0.0264817777777778
3.78,-3.42054597729911,2.23832577143073,0.0414671251851852,0,0,0.0267104444444444
3.79,-3.42054597729911,2.23832577143073,0.04173536,0,0,0.026936
3.8,-3.42054597729911,2.23832577143073,0.0420058348148148,0,0,0.0271584444444444
3.81,-3.42054597729911,2.23832577143073,0.0422785185185185,0,0,0.0273777777777778
3.82,-3.42054597729911,2.23832577143073,0.04255338,0,0,0.027594
3.83,-3.42054597729911,2.23832577143073,0.0428303881481481,0,0,0.0278071111111111
3.84,-3.42054597729911,2.23832577143073,0.0431095118518519,0,0,0.0280171111111111
3.85,-3.42054597729911,2.23832577143073,0.04339072,0,0,0.028224
3.86,-3.42054597729911,2.23832577143073,0.0436739814814815,0,0,0.0284277777777778
3.87,-3.42054597729911,2.23832577143073,0.0439592651851852,0,0,0.0286284444444444
3.88,-3.42054597729911,2.23832577143073,0.04424654,0,0,0.028826
3.89,-3.42054597729911,2.23832577143073,0.0445357748148148,0,0,0.0290204444444444
3.9,-3.42054597729911,2.23832577143073,0.0448269385185185,0,0,0.0292117777777778
3.91,-3.42054597729911,2.23832577143073,0.04512,0,0,0.0294
3.92,-3.42054597729911,2.23832577143073,0.0454149281481482,0,0,0.0295851111111111
3.93,-3.42054597729911,2.23832577143073,0.0457116918518519,0,0,0.0297671111111111
3.94,-3.42054597729911,2.23832577143073,0.04601026,0,0,0.029946
3.95,-3.42054597729911,2.23832577143073,0.0463106014814815,0,0,0.0301217777777778
3.96,-3.42054597729911,2.23832577143073,0.0466126851851852,0,0,0.0302944444444444
3.97,-3.42054597729911,2.23832577143073,0.04691648,0,0,0.030464
3.98,-3.42054597729911,2.23832577143073,0.0472219548148148,0,0,0.0306304444444444
3.99,-3.42054597729911,2.23832577143073,0.0475290785185185,0,0,0.0307937777777778
4,-3.42054597729911,2.23832577143073,0.04783782,0,0,0.030954
4.01,-3.42054597729911,2.23832577143073,0.0481481481481481,0,0,0.0311111111111111
4.02,-3.42054597729911,2.23832577143073,0.0484600318518519,0,0,0.0312651111111111
4.03,-3.42054597729911,2.23832577143073,0.04877344,0,0,0.031416
4.04,-3.42054597729911,2.23832577143073,0.0490883414814815,0,0,0.0315637777777778
4.05,-3.42054597729911,2.23832577143073,0.0494047051851852,0,0,0.0317084444444444
4.06,-3.42054597729911,2.23832577143073,0.0497225,0,0,0.03185
4.07,-3.42054597729911,2.23832577143073,0.0500416948148148,0,0,0.0319884444444444
4.08,-3.42054597729911,2.23832577143073,0.0503622585185185,0,0,0.0321237777777778
4.09,-3.42054597729911,2.23832577143073,0.05068416,0,0,0.032256
4.1,-3.42054597729911,2.23832577143073,0.0510073681481481,0,0,0.0323851111111111
4.11,-3.42054597729911,2.23832577143073,0.0513318518518519,0,0,0.0325111111111111
4.12,-3.42054597729911,2.23832577143073,0.05165758,0,0,0.032634
4.13,-3.42054597729911,2.23832577143073,0.0519845214814815,0,0,0.0327537777777778
4.14,-3.42054597729911,2.23832577143073,0.0523126451851852,0,0,0.0328704444444444
4.15,-3.42054597729911,2.23832577143073,0.05264192,0,0,0.032984
4.16,-3.42054597729911,2.23832577143073,0.0529723148148148,0,0,0.0330944444444444
4.17,-3.42054597729911,2.23832577143073,0.0533037985185185,0,0,0.0332017777777778
4.18,-3.42054597729911,2.23832577143073,0.05363634,0,0,0.033306
4.19,-3.42054597729911,2.23832577143073,0.0539699081481481,0,0,0.0334071111111111
4.2,-3.42054597729911,2.23832577143073,0.0543044718518519,0,0,0.0335051111111111
4.21,-3.42054597729911,2.23832577143073,0.05464,0,0,0.0336
4.22,-3.42054597729911,2.23832577143073,0.0549764614814815,0,0,0.0336917777777778
4.23,-3.42054597729911,2.23832577143073,0.0553138251851852,0,0,0.0337804444444444
4.24,-3.42054597729911,2.23832577143073,0.05565206,0,0,0.033866
4.25,-3.42054597729911,2.23832577143073,0.0559911348148148,0,0,0.0339484444444444
4.26,-3.42054597729911,2.23832577143073,0.0563310185185185,0,0,0.0340277777777778
4.27,-3.42054597729911,2.23832577143073,0.05667168,0,0,0.034104
4.28,-3.42054597729911,2.23832577143073,0.0570130881481481,0,0,0.0341771111111111
4.29,-3.42054597729911,2.23832577143073,0.0573552118518518,0,0,0.0342471111111111
4.3,-3.42054597729911,2.23832577143073,0.05769802,0,0,0.034314
4.31,-3.42054597729911,2.23832577143073,0.0580414814814815,0,0,0.0343777777777778
4.32,-3.42054597729911,2.23832577143073,0.0583855651851852,0,0,0.0344384444444444
4.33,-3.42054597729911,2.23832577143073,0.05873024,0,0,0.034496
4.34,-3.42054597729911,2.23832577143073,0.0590754748148148,0,0,0.0345504444444444
4.35,-3.42054597729911,2.23832577143073,0.0594212385185185,0,0,0.0346017777777778
4.36,-3.42054597729911,2.23832577143073,0.0597675,0,0,0.03465
4.37,-3.42054597729911,2.23832577143073,0.0601142281481482,0,0,0.0346951111111111
4.38,-3.42054597729911,2.23832577143073,0.0604613918518518,0,0,0.0347371111111111
4.39,-3.42054597729911,2.23832577143073,0.06080896,0,0,0.034776
4.4,-3.42054597729911,2.23832577143073,0.0611569014814815,0,0,0.0348117777777778
4.41,-3.42054597729911,2.23832577143073,0.0615051851851852,0,0,0.0348444444444444
4.42,-3.42054597729911,2.23832577143073,0.06185378,0,0,0.034874
4.43,-3.42054597729911,2.23832577143073,0.0622026548148148,0,0,0.0349004444444444
4.44,-3.42054597729911,2.23832577143073,0.0625517785185185,0,0,0.0349237777777778
4.45,-3.42054597729911,2.23832577143073,0.06290112,0,0,0.034944
4.46,-3.42054597729911,2.23832577143073,0.0632506481481482,0,0,0.0349611111111111
4.47,-3.42054597729911,2.23832577143073,0.0636003318518518,0,0,0.0349751111111111
4.48,-3.42054597729911,2.23832577143073,0.06395014,0,0,0.034986
4.49,-3.42054597729911,2.23832577143073,0.0643000414814815,0,0,0.0349937777777778
4.5,-3.42054597729911,2.23832577143073,0.0646500051851852,0,0,0.0349984444444444
4.51,-3.42054597729911,2.23832577143073,0.065,0,0,0.035
4.52,-3.42054597729911,2.23832577143073,0.0653499948148148,0,0,0.0349984444444444
4.53,-3.42054597729911,2.23832577143073,0.0656999585185185,0,0,0.0349937777777778
4.54,-3.42054597729911,2.23832577143073,0.06604986,0,0,0.034986
4.55,-3.42054597729911,2.23832577143073,0.0663996681481481,0,0,0.0349751111111111
4.56,-3.42054597729911,2.23832577143073,0.0667493518518519,0,0,0.0349611111111111
4.57,-3.42054597729911,2.23832577143073,0.06709888,0,0,0.034944
4.58,-3.42054597729911,2.23832577143073,0.0674482214814815,0,0,0.0349237777777778
4.59,-3.42054597729911,2.23832577143073,0.0677973451851852,0,0,0.0349004444444444
4.6,-3.42054597729911,2.23832577143073,0.06814622,0,0,0.034874
4.61,-3.42054597729911,2.23832577143073,0.0684948148148148,0,0,0.0348444444444444
4.62,-3.42054597729911,2.23832577143073,0.0688430985185185,0,0,0.0348117777777778
4.63,-3.42054597729911,2.23832577143073,0.06919104,0,0,0.034776
4.64,-3.42054597729911,2.23832577143073,0.0695386081481481,0,0,0.0347371111111111
4.65,-3.42054597729911,2.23832577143073,0.0698857718518519,0,0,0.0346951111111111
4.66,-3.42054597729911,2.23832577143073,0.0702325,0,0,0.03465
4.67,-3.42054597729911,2.23832577143073,0.0705787614814815,0,0,0.0346017777777778
4.68,-3.42054597729911,2.23832577143073,0.0709245251851852,0,0,0.0345504444444444
4.69,-3.42054597729911,2.23832577143073,0.07126976,0,0,0.034496
4.7,-3.42054597729911,2.23832577143073,0.0716144348148148,0,0,0.0344384444444444
4.71,-3.42054597729911,2.23832577143073,0.0719585185185185,0,0,0.0343777777777778
4.72,-3.42054597729911,2.23832577143073,0.07230198,0,0,0.034314
4.73,-3.42054597729911,2.23832577143073,0.0726447881481481,0,0,0.0342471111111111
4.74,-3.42054597729911,2.23832577143073,0.0729869118518519,0,0,0.0341771111111111
4.75,-3.42054597729911,2.23832577143073,0.07332832,0,0,0.034104
4.76,-3.42054597729911,2.23832577143073,0.0736689814814815,0,0,0.0340277777777778
4.77,-3.42054597729911,2.23832577143073,0.0740088651851852,0,0,0.0339484444444444
4.78,-3.42054597729911,2.23832577143073,0.07434794,0,0,0.033866
4.79,-3.42054597729911,2.23832577143073,0.0746861748148148,0,0,0.0337804444444444
4.8,-3.42054597729911,2.23832577143073,0.0750235385185185,0,0,0.0336917777777778
4.81,-3.42054597729911,2.23832577143073,0.07536,0,0,0.0336
4.82,-3.42054597729911,2.23832577143073,0.0756955281481481,0,0,0.0335051111111111
4.83,-3.42054597729911,2.23832577143073,0.0760300918518519,0,0,0.0334071111111111
4.84,-3.42054597729911,2.23832577143073,0.07636366,0,0,0.033306
4.85,-3.42054597729911,2.23832577143073,0.0766962014814815,0,0,0.0332017777777778
4.86,-3.42054597729911,2.23832577143073,0.0770276851851852,0,0,0.0330944444444444
4.87,-3.42054597729911,2.23832577143073,0.07735808,0,0,0.032984
4.88,-3.42054597729911,2.23832577143073,0.0776873548148148,0,0,0.0328704444444444
4.89,-3.42054597729911,2.23832577143073,0.0780154785185185,0,0,0.0327537777777778
4.9,-3.42054597729911,2.23832577143073,0.07834242,0,0,0.032634
4.91,-3.42054597729911,2.23832577143073,0.0786681481481482,0,0,0.0325111111111111
4.92,-3.42054597729911,2.23832577143073,0.0789926318518519,0,0,0.0323851111111111
4.93,-3.42054597729911,2.23832577143073,0.07931584,0,0,0.032256
4.94,-3.42054597729911,2.23832577143073,0.0796377414814815,0,0,0.0321237777777778
4.95,-3.42054597729911,2.23832577143073,0.0799583051851852,0,0,0.0319884444444444
4.96,-3.42054597729911,2.23832577143073,0.0802775,0,0,0.03185
4.97,-3.42054597729911,2.23832577143073,0.0805952948148148,0,0,0.0317084444444444
4.98,-3.42054597729911,2.23832577143073,0.0809116585185185,0,0,0.0315637777777778
4.99,-3.42054597729911,2.23832577143073,0.08122656,0,0,0.031416
5,-3.42054597729911,2.23832577143073,0.0815399681481482,0,0,0.0312651111111111
5.01,-3.42054597729911,2.23832577143073,0.0818518518518518,0,0,0.0311111111111111
5.02,-3.42054597729911,2.23832577143073,0.08216218,0,0,0.030954
5.03,-3.42054597729911,2.23832577143073,0.0824709214814815,0,0,0.0307937777777778
5.04,-3.42054597729911,2.23832577143073,0.0827780451851852,0,0,0.0306304444444444
5.05,-3.42054597729911,2.23832577143073,0.08308352,0,0,0.030464
5.06,-3.42054597729911,2.23832577143073,0.0833873148148148,0,0,0.0302944444444444
5.07,-3.42054597729911,2.23832577143073,0.0836893985185185,0,0,0.0301217777777778
5.08,-3.42054597729911,2.23832577143073,0.08398974,0,0,0.029946
5.09,-3.42054597729911,2.23832577143073,0.0842883081481482,0,0,0.0297671111111111
5.1,-3.42054597729911,2.23832577143073,0.0845850718518518,0,0,0.0295851111111111
5.11,-3.42054597729911,2.23832577143073,0.08488,0,0,0.0294
5.12,-3.42054597729911,2.23832577143073,0.0851730614814815,0,0,0.0292117777777778
5.13,-3.42054597729911,2.23832577143073,0.0854642251851852,0,0,0.0290204444444444
5.14,-3.42054597729911,2.23832577143073,0.08575346,0,0,0.028826
5.15,-3.42054597729911,2.23832577143073,0.0860407348148148,0,0,0.0286284444444444
5.16,-3.42054597729911,2.23832577143073,0.0863260185185185,0,0,0.0284277777777778
5.17,-3.42054597729911,2.23832577143073,0.08660928,0,0,0.028224
5.18,-3.42054597729911,2.23832577143073,0.0868904881481481,0,0,0.0280171111111111
5.19,-3.42054597729911,2.23832577143073,0.0871696118518518,0,0,0.0278071111111111
5.2,-3.42054597729911,2.23832577143073,0.08744662,0,0,0.027594
5.21,-3.42054597729911,2.23832577143073,0.0877214814814815,0,0,0.0273777777777778
5.22,-3.42054597729911,2.23832577143073,0.0879941651851852,0,0,0.0271584444444444
5.23,-3.42054597729911,2.23832577143073,0.08826464,0,0,0.026936
5.24,-3.42054597729911,2.23832577143073,0.0885328748148148,0,0,0.0267104444444444
5.25,-3.42054597729911,2.23832577143073,0.0887988385185185,0,0,0.0264817777777778
5.26,-3.42054597729911,2.23832577143073,0.0890625,0,0,0.02625
5.27,-3.42054597729911,2.23832577143073,0.0893238281481482,0,0,0.0260151111111111
5.28,-3.42054597729911,2.23832577143073,0.0895827918518518,0,0,0.0257771111111111
5.29,-3.42054597729911,2.23832577143073,0.08983936,0,0,0.025536
5.3,-3.42054597729911,2.23832577143073,0.0900935014814815,0,0,0.0252917777777778
5.31,-3.42054597729911,2.23832577143073,0.0903451851851852,0,0,0.0250444444444444
5.32,-3.42054597729911,2.23832577143073,0.09059438,0,0,0.024794
5.33,-3.42054597729911,2.23832577143073,0.0908410548148148,0,0,0.0245404444444444
5.34,-3.42054597729911,2.23832577143073,0.0910851785185185,0,0,0.0242837777777778
5.35,-3.42054597729911,2.23832577143073,0.09132672,0,0,0.024024
5.36,-3.42054597729911,2.23832577143073,0.0915656481481481,0,0,0.0237611111111111
5.37,-3.42054597729911,2.23832577143073,0.0918019318518518,0,0,0.0234951111111111
5.38,-3.42054597729911,2.23832577143073,0.09203554,0,0,0.023226
5.39,-3.42054597729911,2.23832577143073,0.0922664414814815,0,0,0.0229537777777778
5.4,-3.42054597729911,2.23832577143073,0.0924946051851852,0,0,0.0226784444444444
5.41,-3.42054597729911,2.23832577143073,0.09272,0,0,0.0224
5.42,-3.42054597729911,2.23832577143073,0.0929425948148148,0,0,0.0221184444444444
5.43,-3.42054597729911,2.23832577143073,0.0931623585185185,0,0,0.0218337777777778
5.44,-3.42054597729911,2.23832577143073,0.09337926,0,0,0.021546
5.45,-3.42054597729911,2.23832577143073,0.0935932681481481,0,0,0.0212551111111111
5.46,-3.42054597729911,2.23832577143073,0.0938043518518519,0,0,0.0209611111111111
5.47,-3.42054597729911,2.23832577143073,0.09401248,0,0,0.020664
5.48,-3.42054597729911,2.23832577143073,0.0942176214814815,0,0,0.0203637777777778
5.49,-3.42054597729911,2.23832577143073,0.0944197451851852,0,0,0.0200604444444444
5.5,-3.42054597729911,2.23832577143073,0.09461882,0,0,0.019754
5.51,-3.42054597729911,2.23832577143073,0.0948148148148148,0,0,0.0194444444444444
5.52,-3.42054597729911,2.23832577143073,0.0950076985185185,0,0,0.0191317777777778
5.53,-3.42054597729911,2.23832577143073,0.09519744,0,0,0.018816
5.54,-3.42054597729911,2.23832577143073,0.0953840081481481,0,0,0.0184971111111111
5.55,-3.42054597729911,2.23832577143073,0.0955673718518518,0,0,0.0181751111111111
5.56,-3.42054597729911,2.23832577143073,0.0957475,0,0,0.01785
5.57,-3.42054597729911,2.23832577143073,0.0959243614814815,0,0,0.0175217777777778
5.58,-3.42054597729911,2.23832577143073,0.0960979251851852,0,0,0.0171904444444444
5.59,-3.42054597729911,2.23832577143073,0.09626816,0,0,0.016856
5.6,-3.42054597729911,2.23832577143073,0.0964350348148148,0,0,0.0165184444444444
5.61,-3.42054597729911,2.23832577143073,0.0965985185185185,0,0,0.0161777777777778
5.62,-3.42054597729911,2.23832577143073,0.09675858,0,0,0.015834
5.63,-3.42054597729911,2.23832577143073,0.0969151881481481,0,0,0.0154871111111111
5.64,-3.42054597729911,2.23832577143073,0.0970683118518519,0,0,0.0151371111111111
5.65,-3.42054597729911,2.23832577143073,0.09721792,0,0,0.014784
5.66,-3.42054597729911,2.23832577143073,0.0973639814814815,0,0,0.0144277777777778
5.67,-3.42054597729911,2.23832577143073,0.0975064651851852,0,0,0.0140684444444444
5.68,-3.42054597729911,2.23832577143073,0.09764534,0,0,0.013706
5.69,-3.42054597729911,2.23832577143073,0.0977805748148148,0,0,0.0133404444444444
5.7,-3.42054597729911,2.23832577143073,0.0979121385185185,0,0,0.0129717777777778
5.71,-3.42054597729911,2.23832577143073,0.09804,0,0,0.0126
5.72,-3.42054597729911,2.23832577143073,0.0981641281481481,0,0,0.0122251111111111
5.73,-3.42054597729911,2.23832577143073,0.0982844918518518,0,0,0.0118471111111111
5.74,-3.42054597729911,2.23832577143073,0.09840106,0,0,0.011466
5.75,-3.42054597729911,2.23832577143073,0.0985138014814814,0,0,0.0110817777777778
5.76,-3.42054597729911,2.23832577143073,0.0986226851851852,0,0,0.0106944444444444
5.77,-3.42054597729911,2.23832577143073,0.09872768,0,0,0.010304
5.78,-3.42054597729911,2.23832577143073,0.0988287548148148,0,0,0.00991044444444442
5.79,-3.42054597729911,2.23832577143073,0.0989258785185185,0,0,0.00951377777777777
5.8,-3.42054597729911,2.23832577143073,0.09901902,0,0,0.00911399999999998
5.81,-3.42054597729911,2.23832577143073,0.0991081481481481,0,0,0.00871111111111109
5.82,-3.42054597729911,2.23832577143073,0.0991932318518518,0,0,0.0083051111111111
5.83,-3.42054597729911,2.23832577143073,0.09927424,0,0,0.00789599999999999
5.84,-3.42054597729911,2.23832577143073,0.0993511414814815,0,0,0.00748377777777774
5.85,-3.42054597729911,2.23832577143073,0.0994239051851852,0,0,0.00706844444444443
5.86,-3.42054597729911,2.23832577143073,0.0994925,0,0,0.00664999999999996
5.87,-3.42054597729911,2.23832577143073,0.0995568948148148,0,0,0.00622844444444445
5.88,-3.42054597729911,2.23832577143073,0.0996170585185185,0,0,0.00580377777777777
5.89,-3.42054597729911,2.23832577143073,0.09967296,0,0,0.00537599999999996
